fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,2073,13310.950663390664,5870.8556265356265,510.6515151926019,147.5789431671571,-0.05060721942937935,10175,0.9573287096390484,1,0.3255001658508885
fov0,2074,13130.373333333333,6650.946666666667,23.731098282900405,9.277899478425383,-0.5626230903476708,150,0.9204078613104595,1,0.2173461379776978
fov0,2075,13170.176691729323,7403.005012531328,87.43058951794853,24.831131217027234,-0.43634250937973307,798,0.9588214213973031,1,0.2763115061523398
fov0,2076,13189.708556149733,6515.76559714795,110.26906029471188,31.705090629467957,-0.20351205927490207,1122,0.957773190026502,1,0.398113279953153
fov0,2077,13149.14785992218,5594.824902723735,27.47977190379315,13.888045990708433,-1.072318034543864,257,0.862890101315645,1,
fov0,2078,13213.4523977433,5991.187588152327,171.1236583440778,54.54407564986484,-0.3688246072041457,2836,0.947841950131,1,0.4020903914553934
fov0,2079,13165.555555555555,7070.953488372093,50.06313903330708,12.598600283297635,-0.33845746582821595,387,0.9678172104074038,1,0.11835415158265468
fov0,2080,13157.42934051144,2982.78465679677,73.16312366880047,21.50061088217978,1.2235650855858,743,0.9558447090446843,1,0.23545800411879064
fov0,2081,13163.412213740457,7113.826972010178,38.38909320477425,16.795912658416842,-0.6567684218405748,393,0.8992097367271696,1,0.1921014758911831
fov0,2082,13172.217165149545,3056.7568270481142,76.72923840270569,22.904448928223797,1.0350974420861419,769,0.9544064904376306,1,0.2326723394808941
fov0,2083,13162.39263803681,6586.300613496933,19.274706565762685,12.192078444458964,-0.25451821474833397,163,0.7745253399287577,1,
fov0,2084,13279.513461228438,6589.738674834757,301.88428064069404,119.39937059678819,-0.3813277200564788,6203,0.91846007448623,1,0.44448222162011836
fov0,2085,13164.069518716578,6635.802139037433,19.854069783106755,13.609524456048625,-0.5218764826992179,187,0.7280935101085235,1,
fov0,2086,13200.222222222223,6401.181681681682,68.50774923320219,23.23765604417048,-0.37381808676442035,666,0.940715189702873,1,0.46520999694026177
fov0,2087,13302.450708762886,5196.049210695876,368.99927145383356,177.12187106732546,0.7148090107582479,12416,0.8772651949899203,1,0.4985788582808829
fov0,2088,13196.210691823899,7196.5817610062895,41.697176861126614,11.297015841612724,-0.5444878742714816,318,0.9625990540242851,1,0.1355293016630748
fov0,2089,13191.272727272728,4943.0489510489515,17.599228073592617,11.933540072274289,1.16819345734075,143,0.7349956791659088,1,
fov0,2090,13211.078947368422,7258.535714285715,52.186376304371606,14.798253709578068,-0.055794511777914925,532,0.9589528825258394,1,0.23225743107328956
fov0,2091,13205.100200400802,5943.961923847695,38.95803909375031,23.046593405168707,-0.3763966121145338,499,0.8062501346956434,1,
fov0,2092,13199.734597156397,6206.924170616114,19.355415233620764,14.944988202259474,-0.18475030008512322,211,0.6354588639390374,1,
fov0,2093,13209.67723880597,4602.395522388059,35.347572136566306,21.379797894167307,-0.42743965190932026,536,0.7963433152175305,1,
fov0,2094,13214.048648648648,6464.0,29.426532949924898,8.695957099084442,-0.21805595748207282,185,0.955338360263895,1,0.44370127568674733
fov0,2095,13223.543604651162,5793.761627906977,42.45943663711831,13.163583643792574,-0.02874227915072226,344,0.9507276611943882,1,0.3804502209120349
fov0,2096,13254.59616330546,5025.366945400885,136.39051276766796,68.66895972966664,0.6776697417218915,2033,0.8640108779964446,1,
fov0,2097,13215.581196581197,7007.760683760684,16.92799650277572,9.602914341058609,0.38955628781731866,117,0.8235249656788818,1,
fov0,2098,13376.761744966443,6656.629274528604,405.50615025029214,95.18189356789303,-0.19009062507555988,6258,0.972062136228182,1,0.29960715714677866
fov0,2099,13237.143724696356,6236.746963562753,55.90540687627063,12.529470036206556,0.340652399702588,494,0.9745617602335344,1,0.3972698195293092
fov0,2100,13227.056234718826,7145.090464547678,34.82395389814317,18.53670611404044,-1.5084699164778705,409,0.8465573191701552,1,
fov0,2101,13280.517893660532,6318.288854805726,180.11758352907296,40.44634704373663,-0.7729788808200885,1956,0.974461361251521,1,0.3836235302112194
fov0,2102,13258.16795201371,5627.868037703513,78.22103035423511,40.44118430973108,-0.005844910146744304,1167,0.8559783579324549,1,
fov0,2103,13235.696048632219,7392.179331306991,32.072658338761194,18.464190118819428,-0.5672023946477917,329,0.8176618618869793,1,
fov0,2104,15105.31599173439,6577.0909072244385,4559.383533468851,2040.1283590288676,-0.7366925378872484,1656018,0.894305416476284,-405,0.6076691585692728
fov0,2106,13254.967213114754,6478.814207650274,29.018396608621327,9.210785399076567,1.3697243697488513,183,0.948287753762853,1,0.7874188810335141
fov0,2107,13258.0,6512.111111111111,16.18267711844458,8.78536793055544,-1.4608238401678981,108,0.8398056387085184,1,
fov0,2108,13281.571962616823,7624.990654205608,35.23584287190174,23.95080043212202,0.07690729950782196,535,0.7334639766792941,1,
fov0,2109,13290.742808798646,7235.463620981387,52.04490387172772,23.697074197258587,-0.5406914763064526,591,0.8903279719610104,1,0.1212537393472186
fov0,2110,13280.053191489362,7196.821276595745,41.49270390603355,20.935850081326887,-0.801228151786647,470,0.86337252644308,1,
fov0,2111,13280.567010309278,5943.667525773196,44.51583615374446,14.522107705897241,1.1706256462706488,388,0.9452927002572272,1,0.6925288471380949
fov0,2112,13282.266081871345,4590.318713450292,27.6173922446788,15.973514933803136,0.13969998369841508,342,0.8157631735355495,1,
fov0,2113,13280.634517766497,6257.507614213198,23.728462162149544,11.868979779778,-0.588706710145474,197,0.8659098297482186,1,
fov0,2114,13286.383033419022,6798.966580976864,39.66307259124163,15.962755399808781,-1.2248751201931047,389,0.9154380686158256,1,0.9735659692740832
fov0,2115,13306.55421686747,6444.819277108434,72.69879001798459,23.06560968847992,-0.003008809174080393,830,0.9483331123872046,1,0.4189871581011332
fov0,2116,13304.124203821657,6383.831210191082,35.67478822656977,18.30200829048429,0.08427565641463186,314,0.8583745020048015,1,
fov0,2117,13518.016255488188,5064.636002508885,554.2801278304561,248.36499243790814,-0.0009620238438815806,19132,0.8939906130304133,0,0.25135685796645607
fov0,2118,13319.669482576557,5625.41393875396,71.05552775961945,38.536308596832896,0.8168698572365728,947,0.8401586190048289,1,
fov0,2119,13312.12962962963,6889.766975308642,49.448059116906144,21.00202641036625,-0.7389352120781858,648,0.9053205217978791,1,0.7794463723970982
fov0,2120,13297.766990291262,5851.9320388349515,14.561587417768967,9.49134011247028,-1.1079995366288002,103,0.7583851510873227,1,
fov0,2122,13334.437044745056,5078.295525494277,72.71599981565797,31.61343993643959,-0.9979324907218243,961,0.9005501296751134,1,0.6850994708576841
fov0,2123,13308.41791044776,6482.3432835820895,15.127228005744822,12.402837267456828,0.9914632477640661,134,0.5725045799078926,1,
fov0,2124,13328.817375886525,6954.767730496454,39.21294235577856,35.101647336575596,0.37735079026054186,564,0.44575572763274046,1,
fov0,2125,13363.896658415842,7104.123143564357,130.71388820990717,44.17674433230381,-0.5440973265179785,1616,0.9411586098864698,1,0.1842140992150848
fov0,2126,13384.608139534883,7046.218604651162,179.95759962335603,28.94684655856731,-0.2094811972871286,1720,0.9869782600126016,1,0.4548659806325845
fov0,2127,13410.842028985508,6471.767246376811,203.13932567132568,46.601317503953574,-0.5654689791541408,3450,0.9733308937074492,0,0.3497062275982825
fov0,2128,13327.548387096775,7410.322580645161,27.522683192311717,9.231989172559356,0.5903842651760859,186,0.9420644145126842,1,0.5469078681419623
fov0,2129,13557.318276004973,6774.116079569001,549.4316805399955,293.4343014323019,-0.30729434344157347,24130,0.845441038555722,-2,
fov0,2130,13355.634581105169,7275.916221033868,55.4110271133861,21.717935936418666,-0.550095211137333,561,0.9199897198269108,1,0.45511297869188383
fov0,2132,13347.147727272728,6848.878787878788,31.853613236720566,11.717872106483151,1.2234257983427592,264,0.9298786781843073,1,0.8409236569617375
fov0,2133,13363.2672985782,6903.500473933649,80.02592026103531,26.643333127462814,1.483688561866027,1055,0.942950205387013,1,0.9445819498879039
fov0,2135,13368.715542521993,6424.5205278592375,82.89823294667491,25.521212907302825,0.7465248586043375,682,0.9514310329066192,1,0.6821589117505765
fov0,2136,13382.40041493776,6753.850622406639,59.74319276794795,17.146995557725006,0.03950573330213438,482,0.957927075395964,1,0.438962058814438
fov0,2137,13543.090377761939,6175.488382038489,407.0605698592074,81.62299222080624,-0.3585835157144568,7015,0.9796900076611762,1,0.4960433080422374
fov0,2138,13365.1875,7847.125,24.612705476690994,9.24133264836112,-0.5971901402082931,160,0.9268345458313395,1,0.6586363004457032
fov0,2139,13381.178147268409,6973.610451306413,46.79089476520781,15.745584898867463,0.0938502279163377,421,0.9416800383386305,1,0.4995706347957127
fov0,2140,13386.533081285444,6292.034026465029,45.74144470498222,19.332575456065594,-0.17105336449169084,529,0.9062934570663397,1,0.3415162665751179
fov0,2141,13369.729559748428,4800.138364779874,24.475814377973713,8.577365225432748,1.3518962422273857,159,0.9365842537387954,1,0.8513964886232072
fov0,2142,13385.163265306122,4196.632653061224,21.149184314111256,9.039814724023298,0.7580048358569416,147,0.9040480254157341,1,0.39921934263972764
fov0,2143,13395.29365079365,7135.8650793650795,17.755693613408482,9.87626371263595,-0.14248473264132824,126,0.8310278539437287,1,
fov0,2144,13406.173835125448,4852.046594982079,28.450595934003978,26.313702637728014,0.8242303935867618,558,0.3802321326280644,1,
fov0,2145,13412.74297188755,7348.606425702811,29.91163855950923,16.8549034143303,0.39930330406596676,249,0.8261230164659251,1,
fov0,2146,13461.245310245311,7091.069264069264,130.6091334176972,57.886066409942366,-0.6990189635741908,2079,0.8964223846236162,1,0.5945850251792056
fov0,2147,13416.844559585492,7394.632124352332,26.209534097547117,11.660154036625375,0.8103508880929686,193,0.895589117446144,1,0.65356879365486
fov0,2148,13445.599033816425,6251.157809983897,96.77782420977822,10.886462583492882,-0.31268324642812706,621,0.9936529444082765,1,0.17702953521620005
fov0,2149,13425.10602910603,6351.12474012474,61.88977468741078,14.654876811466579,-0.9721842022466172,481,0.9715608670444176,1,0.7168529128424457
fov0,2150,13422.807017543859,5426.450292397661,25.144080517931798,9.18710855583883,-0.11881945177528459,171,0.9308590063842391,1,0.22494146179360047
fov0,2151,14392.82500457624,5205.520265518271,2626.1022385582437,238.19532079273205,-0.12267309299485198,103797,0.9958779884611458,-27,0.22185046816101667
fov0,2152,13485.161497326204,6541.614438502674,119.94009925566442,54.70496732619334,-0.17220286702216828,1870,0.8899272999505905,1,0.4175495565129206
fov0,2153,13438.331562167907,5582.221041445271,61.41179348346263,37.051504079362225,1.3669346380337637,941,0.79749253978472,1,
fov0,2154,13456.651074589128,7366.538558786347,66.22539654286257,29.40458522720404,-0.953145727758937,791,0.8960229755485936,1,0.6033745406928689
fov0,2155,13440.16875,6504.74375,24.31678375214182,9.55969549470963,-0.7395313680543092,160,0.919482226451818,1,0.4002399667601709
fov0,2156,13456.191394658754,6731.632047477745,55.777512789108194,19.251678296528187,-0.13359214186193719,674,0.9385470761684681,1,0.33632653120105666
fov0,2157,13448.65780730897,5198.086378737542,30.590152027558148,14.478435696848447,-0.3009312128448538,301,0.8808992549915476,1,0.3772208835150485
fov0,2158,13548.99832551909,6303.747153382452,239.19194994981746,143.77619655462783,0.6439598431121343,2986,0.79918037207437,1,
fov0,2159,13462.805293005671,6675.529300567107,53.7008889155459,16.94165136883294,0.9691129743558397,529,0.9489316383018418,1,0.7047593004164382
fov0,2160,13466.142307692307,4361.614102564103,45.41431511202833,28.027504031717363,0.1830989950332116,780,0.786844496356503,1,
fov0,2161,13478.969696969696,5734.507575757576,47.07272029826124,15.939974498382512,-0.290385801861773,396,0.9409216093777383,1,0.2662052256897356
fov0,2162,13502.528428093645,6468.886287625418,119.1616957470682,22.755708900796066,-0.7900293261415311,1196,0.9815968534206811,1,0.4945554531763291
fov0,2163,13481.375968992248,5271.077519379845,34.8511103297204,10.64598005967179,-0.14063154134631484,258,0.9522015960296182,1,0.3134755072667906
fov0,2164,13479.674757281553,5221.597087378641,30.878019172573662,8.729246075655071,0.7617652718017556,206,0.9592080898630649,1,0.3974608192037729
fov0,2165,13575.679994288163,7057.008567756676,236.02764870869484,127.27741309716544,-0.915960615307149,7003,0.8421470810084484,0,
fov0,2166,13480.266009852217,6338.059113300493,20.073259323184356,15.068131402299082,-1.550091012472978,203,0.6606921822652765,1,
fov0,2167,13602.091487107029,5576.59360649947,265.10705301914436,53.47711500988351,-0.09626588059681437,5662,0.9794434477215587,0,0.18230370355186062
fov0,2168,13542.552842105264,4599.121684210526,97.66873247285388,45.52205541093079,0.41666500952579844,2375,0.8847392763051631,1,0.43856735246739054
fov0,2169,13516.313186813188,6584.521978021978,48.28981512434326,10.55441954450375,-0.4305673117874622,364,0.9758225956339822,1,0.5557415190723781
fov0,2170,13642.098203939746,4955.138470451912,350.478030547992,29.394401588502642,-0.32589492020808536,3452,0.9964767505733917,1,0.33055115457172873
fov0,2171,13541.476360392508,6891.2047279214985,101.64526455690202,74.54748094750292,0.6542835382158168,2242,0.6797883947639716,1,
fov0,2172,13526.640332640332,6706.490644490645,59.44453509936724,12.332941274603291,-0.8824145795006261,481,0.9782414393867437,1,0.5614151951930856
fov0,2173,13643.616365568545,5508.302019128587,243.76836187824853,56.56097472744031,0.08233880245222065,4705,0.9727092155590689,1,0.24674104583637058
fov0,2174,13555.46185064935,7780.354707792208,115.25496945602406,20.32038349786676,0.5636298126990433,1232,0.9843350331529052,1,0.3464324222455406
fov0,2175,13532.359456635319,7711.66144200627,76.46279040777505,25.270907454183863,0.9371388463913547,957,0.9438061967758012,1,0.44512901996748744
fov0,2176,13549.421621621621,6223.681081081081,76.20227081282422,16.394681488630045,-0.10215074889287125,740,0.9765816997151197,1,0.4272829881388937
fov0,2177,13560.355172413792,6608.512931034483,82.09688423456376,46.17908780715332,-0.08177853274253334,1160,0.8268006788278089,1,
fov0,2179,13533.052044609665,6391.408921933085,30.329430493220325,14.812638802087132,1.075091209766286,269,0.8726245780302864,1,0.7046329936819061
fov0,2180,13579.756176154673,5870.72395273899,107.712264369847,27.650821268826668,0.3909347165452722,931,0.9664884623526621,1,0.34986776937725084
fov0,2181,13621.062141912736,5929.421330982812,168.48936098767487,47.43920409385853,-0.07595089760810847,2269,0.9595447741017654,1,0.16234474346283256
fov0,2182,13581.792763157895,4928.5921052631575,75.43660895587237,14.658225079449203,-0.48425126615728986,608,0.9809398121546372,1,0.3766923827297356
fov0,2183,13577.07351712615,6530.645781119465,118.20874956382727,48.05471700544616,1.24879634702264,1197,0.9136400150936592,1,0.7808515869341005
fov0,2184,13674.969979296066,6482.30760130139,254.1684615977702,107.2448430141724,0.3773859829124243,6762,0.9066219214734736,0,0.4120989124027714
fov0,2185,13602.655445544555,7842.30297029703,44.3969492504284,17.060120379749385,0.1227096383074066,505,0.9232235260440428,1,0.42845007753468833
fov0,2186,13609.389980353635,5691.479371316306,61.6326736820448,28.138076824337478,-0.7385466045111674,1018,0.8897004234286844,1,0.34959975809758664
fov0,2187,13599.748768472906,6515.35960591133,22.648111426285297,16.682602701873776,-0.9881962794847355,203,0.67632846397006,1,
fov0,2188,13637.292214717383,6901.99431212229,141.73626394519738,49.76370862874889,-1.3379162656041572,2813,0.9363376864545233,1,0.6707748118713229
fov0,2189,13617.772980501393,7794.461002785515,74.30537435517363,18.742991481485344,1.0523262516296892,718,0.9676639904272767,1,0.5725626443801191
fov0,2190,13713.80270340525,5127.991681829997,198.809752180252,67.7446372401224,-0.3039348291303894,3847,0.9401535530406969,1,0.11407373374724804
fov0,2191,13643.212620027434,6599.831275720165,39.96287787768924,31.704236117944824,1.3488702132802501,729,0.608775990606219,1,
fov0,2192,13666.181544633902,5753.160982948846,92.19483927155966,42.072013051795864,0.3662078756029592,1994,0.889806487571592,1,0.3570455860557012
fov0,2193,13642.855625,6314.11625,190.9628245104317,25.859232853046052,1.5689917987060933,1600,0.9907889659146848,1,0.7545988043600336
fov0,2194,13645.377414561664,6785.190193164934,40.46820151016745,32.210700560578154,1.0077049078290559,673,0.6053612131089142,1,
fov0,2195,13710.76954522228,6200.196729688299,116.15561405136674,53.366087877111106,0.033248366439053434,1957,0.8882108004295534,1,0.3991152818352737
fov0,2196,13723.180451127819,5875.524580682475,94.85284938286256,52.44061051201314,-0.059178747797132725,1729,0.8332723087505742,1,
fov0,2197,13863.695029509665,6746.664736650723,602.7633705676762,369.131111828389,-1.06516228966099,35751,0.7905495748040934,-3,
fov0,2198,13681.323308270677,8167.609022556391,18.95591346482338,9.809396110753935,-1.0936657447820168,133,0.8556924302190634,1,
fov0,2200,13696.212317666126,7031.9108589951375,48.80143324532582,26.25673481353554,0.6944425287503707,617,0.8429243863331618,1,
fov0,2201,13697.30900243309,5709.615571776156,50.00293823460233,14.157568927809402,-0.38974184663832917,411,0.9590801420500168,1,0.22997743306920285
fov0,2202,13700.754464285714,7486.486607142857,37.484363998894224,23.828808697997253,-0.2314119610777276,448,0.7719362413729031,1,
fov0,2203,13760.81351766513,6278.752073732719,155.4672567890156,113.168330960688,0.6060366247007986,3255,0.685657935457987,1,
fov0,2204,13699.560283687943,5940.978723404255,17.786199645985384,10.598268808663766,1.486028823444705,141,0.8030806555770669,1,
fov0,2205,13721.1173553719,13371.566115702479,53.881099534513496,37.79756373240821,-0.7276242583785348,1210,0.7126699575806964,1,
fov0,2206,13705.90625,13432.796875,24.113246323171264,10.692703299044668,0.9287137239756876,192,0.8963055907556287,1,0.6230351916363338
fov0,2207,13726.717041800643,7086.451768488746,73.50346089488383,34.107831833745394,-1.5589329391741247,1244,0.8858193357195058,1,1.0690879170292737
fov0,2208,13716.108552631578,6982.1776315789475,41.820506276641495,11.31762830473149,1.2956180010017608,304,0.962685154859449,1,1.2351236533495218
fov0,2209,13717.84142394822,7850.203883495145,21.25879412249672,19.210790909898233,1.1011360686358245,309,0.42824378246937533,1,
fov0,2210,13723.609826589596,6932.950867052024,38.12727335446765,13.010386742024373,-1.2531301675132842,346,0.9399777647911131,1,0.6492589811443211
fov0,2211,13725.05357142857,7569.7797619047615,21.98938905102144,11.865396362567202,0.6576284172179969,168,0.8419237890597728,1,
fov0,2212,13734.04858299595,5614.032388663968,42.72111190095216,7.993027327896486,-0.13093490851227332,247,0.9823412859306926,1,0.11666398918337956
fov0,2213,13740.214736842105,7882.537894736842,74.765168571026,25.081642725050237,-0.9796600456467097,950,0.9420500724177222,1,0.5800150283797283
fov0,2214,13734.916666666666,6375.466666666666,21.748985808248552,14.247317668847266,0.17654680981617216,240,0.7555598406311305,1,
fov0,2215,13767.847608453838,6454.46829810901,119.08298918832772,16.72900465108869,0.1512550669244502,899,0.9900832468040068,1,0.5364555854908074
fov0,2216,13764.06187766714,13452.3033428165,112.28979389331714,72.02039051786826,1.5455214350557214,2812,0.7672236465765502,0,
fov0,2217,13742.134057971014,5038.226449275362,44.39713108834884,17.382018415260372,-0.499679454591931,552,0.9201729175256113,1,0.3744936245708178
fov0,2218,14114.915871794872,5471.723076923077,798.7564895326835,222.04528240218553,-0.24050019900498187,39000,0.9605843428386812,-5,0.19772371714185707
fov0,2219,13790.64765784114,7557.273930753564,150.62558625109742,46.38812190563393,-0.6982598323561875,1964,0.9513961542003749,1,0.5842788101011989
fov0,2220,13825.985304408678,8243.608467459762,242.17442208640995,38.69362527594411,0.5618814492297897,2858,0.9871533195274584,1,0.7163650811706981
fov0,2221,13761.367781155015,7487.38905775076,39.267613514158334,13.017538487187505,0.8393209756098793,329,0.9434523142250236,1,0.6652013647266096
fov0,2222,13799.976139978791,7716.417285259809,165.2761729660137,31.871411062737163,-0.8053680158971236,1886,0.981230745270211,1,0.4677051638672062
fov0,2223,14150.297751334325,5890.133038761046,929.7129657513665,122.9051816307689,0.10957882460264118,22858,0.9912234747426047,-3,0.04345602576256123
fov0,2224,13800.489085948158,5068.430422919509,95.22197988599446,45.55975298918236,-0.1533574823561183,1466,0.8781102386055749,1,0.31718998028657525
fov0,2225,13907.297252911318,7026.667512690356,328.1579930630967,106.12492040866151,-0.3861685476006832,6698,0.9462637841632467,0,0.49035747337146135
fov0,2226,14903.713471767538,13146.272017571475,2343.2292336076043,1075.948796608772,-0.5237378622028782,549527,0.8883466023353058,-181,0.5453106645255681
fov0,2227,13781.532544378699,13323.502958579882,48.012029059042334,14.540278380193731,0.596374358343084,338,0.9530393246192266,1,0.6332570626210499
fov0,2228,13770.262068965518,13607.331034482759,21.530026677321498,10.115481654856296,-0.18162845002348377,145,0.8827561927111389,1,0.6017188422677436
fov0,2229,13770.210256410257,6416.774358974359,21.260124331407827,13.194522489853028,1.3115391594114922,195,0.7841090942059057,1,
fov0,2230,13854.077579034942,7450.825499168053,157.51428847141443,120.31771528171485,0.40912537111969455,4808,0.6453906146547134,0,
fov0,2231,13775.694214876034,7411.297520661157,17.620331004905427,8.810211709527847,0.740933306122415,121,0.866023889751556,1,
fov0,2232,13936.383340240365,5382.251968503937,377.3211509858682,22.7062431005038,-0.2677918338012144,2413,0.9981876920907299,1,0.1960366866711124
fov0,2233,13821.0,6367.092460099065,114.49968733045544,50.09972068270244,-0.8817126592871137,1817,0.8991924566958108,1,0.7370324284431452
fov0,2234,13796.79381443299,4827.376288659794,26.56683138987969,9.55720952119301,0.07695173313564108,194,0.9330517523480439,1,0.3538037208331357
fov0,2235,13806.023702031604,4482.484198645599,67.52484204960683,25.502159698868063,1.421069250887617,886,0.9259399455083224,1,0.5708203198764296
fov0,2236,13816.169267707082,13390.126050420167,58.28255529997323,22.88908244252772,0.8441759155831295,833,0.9196554714131684,1,0.7140467854416104
fov0,2237,13810.081325301206,4927.795180722892,34.207759611524075,16.5272058149008,0.9340121671544002,332,0.8755420012501541,1,0.6608698165540762
fov0,2238,13829.294214876034,5919.0280991735535,63.78215016293078,21.99128347296138,0.010787256546631685,605,0.9386807923149415,1,0.05892486563001818
fov0,2240,13834.23923444976,4550.217703349283,46.791270658223176,13.991917583454239,1.0349899143511456,418,0.9542442200655185,1,0.4099676245616152
fov0,2241,14927.564258019214,4600.761395322804,2260.3145277324156,989.8661534982588,-0.05061878268619729,393056,0.8990076489293285,-86,0.479031564602628
fov0,2242,13870.429268292683,5629.110975609756,113.60469129992933,10.527522263037252,-0.45357888172039285,820,0.995697061019469,1,0.2611198984116433
fov0,2243,13853.229183841715,6497.671887881286,77.26824552265506,52.276912584959355,-0.17614887513724461,1213,0.7363838440594227,1,
fov0,2245,13866.543209876543,13375.442947998503,156.89808341913024,49.191826221966615,-1.4631951892863662,2673,0.9495792000269005,1,0.7959680858311269
fov0,2246,13836.387543252595,13562.404844290657,42.36711197004475,9.181125312301162,1.5385835920113304,289,0.9762373425395285,1,0.9700158198661845
fov0,2247,13845.54811715481,14121.192468619247,34.49657157187212,10.095832633512531,0.5612716755249552,239,0.9562159821862707,1,0.49525721316025983
fov0,2248,13871.977175463624,5145.731811697575,105.40565027285608,12.602974921373088,-0.6869926920412159,701,0.9928262054481959,1,0.43976150253667323
fov0,2249,13889.55623987034,6229.580551053485,162.69540501224714,92.52717435490104,-1.3498148709771554,3085,0.822535256300757,0,
fov0,2250,13849.308411214954,6770.1682242990655,14.394379175383754,9.676306950286117,-0.9532158173252225,107,0.7403440471203572,1,
fov0,2251,13864.544973544973,4426.783068783069,19.249802919032724,12.952640284030213,0.011416234518394701,189,0.7397595473049106,1,
fov0,2252,13865.020066889632,7911.414715719064,35.11778631615011,15.797936212499428,-0.8895823775651429,299,0.893101255508097,1,0.5483469644382803
fov0,2253,13867.592,7176.408,39.635638409653666,12.790360427258786,1.3855247131025654,250,0.9465018163863257,1,0.9882115353169629
fov0,2254,13873.175097276264,4569.782101167315,22.64894607948064,15.508524036175148,1.1458464454500579,257,0.7287922229177339,1,
fov0,2255,14010.088167587477,6145.138927255985,280.47799704824916,144.59082020230306,0.09087769551506965,8688,0.85688011364675,0,
fov0,2256,13915.695860321037,6356.647704871867,227.0848761868666,67.2278347782403,-1.0638245881045594,3551,0.9551733212195537,1,0.31130383851070975
fov0,2257,14186.541262294015,5620.748974141861,680.8513860586238,86.85874991931857,-0.2299840382183737,15353,0.9918290900047169,-1,0.20916255563968209
fov0,2258,13894.594072164948,14096.248711340206,80.46349968620173,25.704488166950206,1.0863226731359847,776,0.947601359867177,1,0.8187518894908818
fov0,2259,13897.380184331798,4606.442396313364,34.134112221891044,27.55068835168119,0.4479141883469821,434,0.590372853322199,1,
fov0,2260,13948.592631951824,13263.201558625575,156.55142593290054,63.97838901734061,-1.0683113619685756,2823,0.9126807370610315,0,0.6445446522122537
fov0,2261,13894.308333333332,5706.1,15.61089037018008,10.254380725935675,0.045582979097406794,120,0.7540007694723831,1,
fov0,2262,13898.938461538462,7213.328205128205,26.286674244520704,10.04941641647394,1.12221652280805,195,0.9240379339911067,1,0.8778529455201571
fov0,2263,13902.392156862745,8237.607843137255,24.159408218454516,13.388239153415048,0.19482181228207082,204,0.8324084774248168,1,
fov0,2264,13903.630057803468,13254.716763005781,20.354800094238318,11.490666470673576,-0.03381381330159911,173,0.8254202394826922,1,
fov0,2265,13920.515482695811,6965.11475409836,63.39809569920259,26.76268045308458,-0.8687158734875978,549,0.9065320583528954,1,0.23241821481250885
fov0,2266,13918.144414168937,7317.460490463215,45.18801121024939,16.11017816806535,-0.5501750408334373,367,0.9342898155754485,1,0.7287169960244898
fov0,2267,13915.976119402985,5567.874626865671,35.059962062174684,13.08735035882867,0.3940226096728238,335,0.9277168049435023,1,0.31056468633922935
fov0,2268,13910.417218543047,7361.311258278146,18.03991586375544,12.648103871548122,0.7120211984031615,151,0.7130455844439916,1,
fov0,2269,13923.030303030304,5726.340909090909,34.631312480193344,15.217282154061612,0.06055634644094926,396,0.8982875080581666,1,0.16098925518936308
fov0,2270,13924.558583106267,13911.645776566758,45.193061759754514,11.622766535579819,-0.5632231277768025,367,0.9663634295016608,1,0.5178602181145289
fov0,2272,13928.365963855422,13406.807228915663,59.95501668607788,22.605750954222906,-0.8187405947645402,664,0.9261948612307623,1,0.450946911158468
fov0,2273,14032.566585956416,14081.299435028248,238.68384758965374,165.14762773585412,-0.5430904258506501,9912,0.7219842162332908,-1,
fov0,2274,14075.625310173697,3956.7841191066996,429.73481908181617,186.2476026556114,-0.73349997554845,20956,0.9012010690137113,-4,0.631057513616709
fov0,2275,13928.711111111112,4839.940740740741,19.446186458186396,9.020690414434139,-0.802531993646821,135,0.8858982213333058,1,0.629405582939262
fov0,2276,13928.617021276596,6879.312056737589,19.508434016611975,9.561959112840881,-0.9469282798736645,141,0.8716409773840863,1,0.28369863086175273
fov0,2277,13937.166666666666,6500.959016393443,34.721279648868695,19.65146304577553,1.0101843673652582,366,0.824420687338642,1,
fov0,2278,13971.50811485643,6848.123595505618,98.29178562980434,72.00490696116593,-0.8424555007564654,1602,0.6806994382450311,1,
fov0,2279,13947.49343832021,6763.30971128609,45.1309385877958,14.077922090487764,-0.8594687764410022,381,0.9501034246822315,1,0.24951866108961276
fov0,2281,13943.00857142857,6428.268571428572,35.2968528343718,18.90048526504031,1.237335171321346,350,0.8445528211204413,1,
fov0,2282,14020.678469446031,6414.888635065677,306.13979603797554,168.57955645552627,-1.250658218099598,8755,0.834728307321385,0,
fov0,2283,13958.438752783964,8262.869710467707,41.64293005205906,37.006142370779976,-0.4967802305996019,898,0.4585789631520756,1,
fov0,2284,13974.088,6794.134,70.01180668860219,14.401656994866817,-0.2426128102910797,500,0.9786144123796152,1,0.26231491145516206
fov0,2285,13956.423357664233,7917.2773722627735,17.71035582894834,11.483886953642545,-0.18064282336433987,137,0.7612761631076055,1,
fov0,2286,13957.851211072664,6245.269896193771,23.578967507160694,20.449459595806015,1.4550070695351145,289,0.4978285831533611,1,
fov0,2287,13961.08540925267,13484.003558718861,35.35305794226788,10.889687824672055,-0.9224288501449744,281,0.9513776938381772,1,0.7697667717640848
