fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,4638,11527.603174603175,10443.57142857143,40.072273768128674,11.76835824372178,0.7695710392386483,315,0.9559043055444465,1,0.7843642548747296
fov0,4639,11526.082191780823,13817.942465753425,38.26410936416992,12.674357950856901,-0.9988845957399297,365,0.9435487878869041,1,0.25160688806172926
fov0,4640,11549.62420830401,14954.853624208305,98.91522783526966,30.32298817063184,-0.8139722365360254,1421,0.9518528473013781,1,0.798080307358872
fov0,4641,11608.418396678377,17874.396678377514,244.84433871881117,29.489182055798583,-0.6138490378984451,3131,0.9927205440618556,1,0.2704114135864333
fov0,4642,11521.669724770642,12647.37614678899,20.207146802648627,7.146675590019277,-0.7006529699834215,109,0.9353700025796858,1,0.1252340415882057
fov0,4643,11524.20447284345,18335.843450479235,24.98499547366242,16.657960646106115,1.0032039471679763,313,0.7453095586038204,1,
fov0,4644,11526.724669603524,18382.775330396475,52.20982271680108,18.14792990753695,-1.5285396762580088,454,0.9376443689318943,1,0.4469275198042692
fov0,4645,11525.174698795181,21252.710843373494,22.026418594265166,11.358291435386334,0.7789281300463949,166,0.8567892476544453,1,
fov0,4646,11531.52557319224,12318.804232804232,78.41963676286828,11.2170212416155,-1.2525153341657806,567,0.9897171360049823,1,0.20864365448183284
fov0,4647,11553.313311688311,14622.241883116883,91.72704147414507,24.353596476799208,0.02569161934755838,616,0.9641106587640306,1,0.3732576690923314
fov0,4648,11525.056451612903,17151.975806451614,23.605897095020502,7.174640206279535,-1.1563216212659124,124,0.9526930159113205,1,0.8763633253454048
fov0,4651,11530.636661211129,17353.420621931262,37.8642469901363,20.93511095361449,1.5397768356972574,611,0.833248163145679,1,
fov0,4652,11530.596899224805,17395.782945736435,19.55458241337596,9.397402495035049,1.2634279264728847,129,0.8769547776634566,1,0.7236570328696561
fov0,4653,11538.218518518519,21108.203703703704,43.727446883738374,9.868442838874481,0.6281941209849851,270,0.97420131432284,1,0.3940793468074122
fov0,4654,11540.01582278481,11119.20569620253,39.667157415869234,11.575298729049981,0.7070746392304457,316,0.956476109672279,1,0.3626892777337758
fov0,4655,11545.338235294117,18894.491596638654,44.36062912670443,18.811327146226734,-0.9203432458820051,476,0.9056366427009553,1,0.5700355378074565
fov0,4656,11558.706266318537,12829.651436031332,75.88165838072337,20.68151876320482,-0.6722933182579461,766,0.9621417219396512,1,0.14434384039772855
fov0,4658,11539.476793248945,13959.886075949367,30.537719156812386,12.074635963946141,-0.793584761930162,237,0.9185087235449462,1,0.27200483723254165
fov0,4659,11541.905511811023,10923.110236220473,24.68804823276566,7.558017180672119,-0.36922053339485306,127,0.9519862665180877,1,0.44256030068707586
fov0,4661,11545.918276374443,17193.093610698365,46.091956690602586,23.529389237506695,1.309139829290503,673,0.8598848970532011,1,
fov0,4662,11545.657407407407,13171.592592592593,25.29430782069464,6.641447781518308,-0.30662344821545673,108,0.9649137927280321,1,0.3046723084237359
fov0,4663,11578.432645034414,13767.838741396263,106.8202655536988,16.069117799735277,-0.5606429635558089,1017,0.9886204559857764,1,0.18441971903152754
fov0,4664,11581.889304412865,21091.454749439043,100.73310436924245,28.944061826743308,0.030602458018196013,1337,0.9578304030857882,1,0.4202011282776748
fov0,4665,11566.972972972973,14383.918918918918,63.49717163998455,24.77812211890122,0.41951010966054053,703,0.9207199397982084,1,0.60708969219234
fov0,4666,11547.321678321678,12678.06993006993,24.36824151088248,8.188792936178755,-0.8501622101192345,143,0.9418464111143516,1,0.07490806537523818
fov0,4667,11551.502923976608,20720.877192982458,31.039311189801854,7.267114084811207,-0.5522009234926564,171,0.9722062286656115,1,0.39583270784633423
fov0,4668,11569.20618556701,19034.68556701031,69.60489528316722,9.225109684851946,0.5121169089992056,388,0.9911782781085693,1,0.38409393817504506
fov0,4669,11551.228070175439,18978.13450292398,24.025217247620834,9.793509972220626,0.12569171868783036,171,0.9131451296520312,1,0.37821620232332326
fov0,4670,11546.954248366013,10527.150326797386,27.510005622614646,7.482045141774457,-1.4617585790555265,153,0.9623042007104929,1,1.1136103168604536
fov0,4671,11551.164383561643,16684.08219178082,29.06917409313789,7.040310086018907,1.1196549819374801,146,0.9702284390089727,1,0.8419410052328941
fov0,4672,11553.473684210527,19278.263157894737,24.24100364499172,9.670761839588655,-0.26775350239505763,171,0.9169760292780982,1,0.6200050103945781
fov0,4673,11558.13492063492,17142.821428571428,41.31610914945051,8.136916458780128,0.7889108094168908,252,0.9804149499372578,1,0.8010427467925544
fov0,4674,11551.74358974359,20184.017094017094,20.475203885691347,8.550504104488505,-0.5320368514005471,117,0.908629646716192,1,0.3887813252543158
fov0,4675,11555.363095238095,14517.755952380952,22.77411957342359,10.919226178220752,-0.31195822247844196,168,0.8775650107538666,1,0.3109102797751281
fov0,4677,11588.491248541424,17771.23803967328,75.22785192951908,32.79102052766635,0.12888927982404796,857,0.9000002568940533,1,0.4393774508484036
fov0,4678,11585.148507462687,14872.561194029851,96.61498686580686,35.549211685786965,-0.939746385701113,1340,0.9298466942682527,1,0.6348352261672294
fov0,4679,11554.004672897196,16617.58644859813,55.76134415403096,10.680196331992912,1.4251043248823283,428,0.9814859682921683,1,0.6372733246112253
fov0,4681,11582.764408493427,9776.416582406471,96.01123294107549,38.307817159753405,-0.42395491246904193,989,0.916953938494371,1,0.5241362646494573
fov0,4682,11567.357142857143,10006.421052631578,27.371360848138686,15.959736175285453,-0.2800917092921275,266,0.8124136124289661,1,
fov0,4683,11563.918660287081,13290.942583732058,34.16402317744531,9.044846116008646,-0.7739599406148852,209,0.9643177184984649,1,0.2300009515903343
fov0,4684,11556.7,16742.91176470588,29.274605243692772,8.836953314424546,-1.4531715494902913,170,0.9533509561257923,1,0.6563520994972755
fov0,4686,11571.709803921569,14462.207843137256,66.02256280089273,18.595863251693522,-1.0787314522301241,510,0.9595145054956523,1,0.5119280139763511
fov0,4687,11570.25486381323,16427.147859922177,31.644928690695835,23.434552904589747,1.5558136834704366,514,0.6720047118907021,1,
fov0,4688,11618.502003299553,17402.94697148244,190.86676835567658,111.44169943865866,-0.6502527621075774,4243,0.8118459638296694,0,
fov0,4690,11570.508379888268,16672.27932960894,31.631135955603693,8.95603377206916,-1.0262082431865838,179,0.9590786458538088,1,0.9603086708936912
fov0,4691,11572.291079812207,20369.788732394365,35.057013129956225,8.502796564734645,-0.9580296405887727,213,0.9701409171779557,1,0.32624910188251244
fov0,4692,11576.93665158371,17817.93665158371,32.14042781686878,9.234268940667002,0.1112320612752098,221,0.9578376255797505,1,0.40840885512328223
fov0,4693,11574.216981132075,14042.009433962265,20.563110719157386,6.858955460163358,-0.022990036022741932,106,0.942730175582232,1,0.3956298395511279
fov0,4694,11579.27380952381,13433.97619047619,39.296045953146404,8.497026377237065,-0.7515932673112246,252,0.9763422150612981,1,0.12383198113574231
fov0,4695,11582.815053763441,13893.559139784946,63.88901362601357,10.738301821483935,-1.1764432071123985,465,0.9857737947095973,1,0.2198522608210021
fov0,4696,11578.244897959185,17297.255102040817,25.466874897619007,16.849737102962692,0.40308233556246503,294,0.7498274041930543,1,
fov0,4697,11580.982035928144,17543.359281437126,31.920232099739458,16.45638842800675,-1.1107277554461585,334,0.8568611411794494,1,
fov0,4698,11588.670918367347,17497.997448979593,46.00001415879491,17.270375726433755,-0.3494825504168185,392,0.9268455522022604,1,0.6446221419133742
fov0,4699,11575.803652968036,14995.13698630137,32.447204736775895,9.378723604369215,1.5640653311492299,219,0.9573153128863924,1,1.0423493906577972
fov0,4700,11677.563555801717,18911.434782608696,179.27938032024787,147.00383882168472,-0.4774418667598793,3611,0.5724054966193504,1,
fov0,4701,11578.942982456141,19512.491228070176,37.4787698831948,9.010177452839967,-1.1729136121786612,228,0.9706720521833837,1,0.650447413288266
fov0,4702,11581.49720670391,14596.307262569833,33.33351303566863,9.651628296248633,-1.1403937343258845,179,0.9571637101663847,1,0.6929876671697698
fov0,4703,11595.333333333334,20232.0,57.056143046629764,8.695904948005392,0.5841910953302101,360,0.988317412797518,1,0.7359928274051024
fov0,4705,11592.196531791908,11000.887283236994,50.2871726461259,8.923426760484732,0.8770871372729787,346,0.9841299322340322,1,0.5457430052566299
fov0,4706,11582.325,17722.116666666665,24.96075674196522,6.48995468068359,-0.992319422751255,120,0.9656069127226604,1,0.4044545017022255
fov0,4708,11583.984615384616,13311.738461538462,16.71398791606398,10.567282527342265,-0.7151251149872973,130,0.7747710963258528,1,
fov0,4712,11589.64705882353,9953.297577854672,27.629678297542444,15.656364589643264,1.0788634104822983,289,0.8239584180617681,1,
fov0,4713,11604.454617205998,12759.052880820836,105.35388624440624,20.4315202345835,-1.104907082561082,1267,0.98101491710226,1,0.17229644596386992
fov0,4715,11601.426086956522,21030.2231884058,50.08709214371055,9.172039990082778,-0.682526815695642,345,0.9830902274209632,1,0.4962481406233105
fov0,4716,11588.631578947368,7558.037593984963,25.832653528367317,7.062446449233649,-1.246753151273424,133,0.9619026432265811,1,0.6239619264780973
fov0,4717,11622.95399061033,10433.546478873239,120.20636260354205,21.853019093368996,0.7477529976392538,1065,0.9833362930386782,1,0.5553546217572477
fov0,4718,11603.882951653944,10553.80407124682,47.618325658893205,13.257196167773582,0.4458214779233789,393,0.9604636726064325,1,0.5238680266167935
fov0,4720,11595.136690647481,13082.172661870503,23.51634264417917,8.528661059517024,-1.1857993362274142,139,0.931917811902262,1,0.6931723217911331
fov0,4721,11610.83585313175,16554.829373650107,52.230140725480084,24.629543218517018,-0.9251209317926851,463,0.8818350226450477,1,0.7624752979762336
fov0,4722,11594.931937172774,9735.837696335078,24.059962323791368,11.215854287449575,-1.3732061258837054,191,0.8846990687188859,1,0.7001736795858943
fov0,4723,11608.419565217391,20307.608695652172,41.19898247068454,19.054703518500602,-0.016908114663526562,460,0.8866170765937176,1,0.531047691345534
fov0,4724,11618.225108225108,13204.121212121212,58.95673825223613,19.69986228944994,-0.7027472608992381,693,0.9425231061213044,1,0.23142844833685067
fov0,4726,11598.926136363636,16811.164772727272,48.074176411379476,10.035711460396062,-1.2618283415300964,352,0.9779680285821248,1,0.8361233677330465
fov0,4727,11601.381818181819,20341.17575757576,16.824985866449783,13.33424643211629,-0.8982457015705205,165,0.6098375320457567,1,
fov0,4728,11625.19589977221,10010.700455580865,105.11286460150504,21.45348417668768,1.2110721788046612,878,0.9789501468166928,1,0.29492457593066246
fov0,4729,11616.745490981964,14221.028056112224,36.795727613953105,27.39672512927581,1.035630260289931,499,0.6675525695978579,1,
fov0,4731,11633.472309299896,13335.356321839081,125.71406070920568,16.882536740159903,-1.1305656409238354,957,0.9909416485701913,1,0.6928977352839927
fov0,4732,11615.424483306837,19144.578696343404,98.92554805026099,18.05732736115817,1.4811144830018645,629,0.9831994453105972,1,1.0364419379086158
fov0,4733,11620.085427135678,10903.276381909547,33.27149564918742,8.68026572974204,0.15419690931026822,199,0.9653680049234433,1,0.33433107221931707
fov0,4734,11625.591370558375,11874.82994923858,59.54356563594803,11.22081210098449,-0.546100371129242,394,0.9820833424700751,1,0.5019477307243412
fov0,4735,11613.816513761469,13475.275229357798,22.190341025359828,6.6085500056789455,-0.7879190596511242,109,0.9546245378407605,1,0.08639188995997495
fov0,4736,11615.452554744526,14906.627737226278,21.69540409911511,8.65675243122178,-0.7588369554699032,137,0.9169451853744232,1,0.59821481205824
fov0,4737,11615.14358974359,16216.68205128205,33.897439781100786,8.537748469954975,1.1365493371033883,195,0.9677610750899015,1,1.0417486950122221
fov0,4738,11616.123287671233,20858.77397260274,24.70473504570764,8.203681251803348,0.8689085256901833,146,0.9432550322411724,1,0.47890986251841794
fov0,4740,11649.572944297082,23039.693191865605,88.53778402246344,48.520061389219485,-1.1509775579280659,1131,0.836468300140896,1,
fov0,4741,11619.229166666666,9913.483333333334,28.95647798835176,15.097825239237087,0.7547794156046499,240,0.8533141314050102,1,
fov0,4744,11620.302325581395,10508.186046511628,30.213909053420277,7.864328373846099,0.8796175998868351,172,0.9655309304333101,1,0.5963759144377947
fov0,4746,11639.066037735849,17078.68238993711,124.09302580566269,30.048462659781222,-1.4143053288597907,1272,0.9702401594846425,1,1.015327611476171
fov0,4747,11639.743455497382,19603.678010471205,60.26435364655349,10.505968936720029,0.04978191795897362,382,0.98468703868673,1,0.5124874175353965
fov0,4748,11620.235772357724,16399.10569105691,20.699245360345735,8.864008981323115,1.372726959595052,123,0.9036704383751865,1,0.8939621684716961
fov0,4749,11622.6,7352.757142857143,23.68762304307382,7.780469024596604,-1.350089679631418,140,0.9445174063901567,1,0.6732819254675766
fov0,4750,11627.173553719009,7986.363636363636,24.294888818567966,6.7410483053834955,-0.39303524137075,121,0.9607349498501189,1,0.2854539624427674
fov0,4751,11636.250830564784,17808.916943521595,58.06366760137928,16.60840118775266,-0.8504770587018196,602,0.9582183478328548,1,0.3483979739113584
fov0,4752,11683.967084639498,17681.922675026122,190.04456351597014,30.951338575615054,-0.6426323994169753,1914,0.986648596653344,1,0.09514597316078843
fov0,4753,11641.814432989691,19289.04329896907,79.07818145497615,17.239084439526845,-1.1450858996144908,485,0.9759486536666133,1,0.7330196200110061
fov0,4754,11627.14423076923,19000.971153846152,19.97198671164144,6.827865463672941,0.5090831715104571,104,0.9397464831954552,1,0.40206343350336243
fov0,4755,11630.860869565216,19448.828260869566,45.666755396949235,14.961710541514364,-1.1234394141714301,460,0.9448067809757557,1,0.27549308600201655
fov0,4756,11627.664335664336,10626.475524475525,29.40523396369296,6.602259616967725,1.0160001495569162,143,0.9744679415171279,1,0.15656377109797184
fov0,4757,11675.794508414527,13723.651904340124,106.47062015936525,44.11122447870545,-0.05775439027344879,1129,0.9101384701048243,1,0.39844424619601476
fov0,4758,11637.934895833334,11913.3515625,55.3217965356188,9.253115088200502,-0.8170183051653357,384,0.9859128482805057,1,0.5751270013526737
fov0,4759,11638.803643724696,14836.625506072874,40.94588787007416,22.640084865530724,-0.8545949774239838,494,0.8332297334833484,1,
fov0,4760,11624.73076923077,16956.361538461537,24.18395390906459,7.099882110779124,-1.5693349020511158,130,0.9559350550533514,1,1.2161759272777963
fov0,4761,11626.830508474577,11560.9604519774,34.03278986914508,6.794549792466628,-1.4323778701529168,177,0.9798678544127817,1,0.6210593464489726
fov0,4762,11637.875,9972.16796875,25.677163455233533,20.372637553286875,0.37302123977950263,256,0.6086815255141836,1,
fov0,4763,11634.271317829458,13108.124031007752,22.890627818486518,7.787279166434925,-0.887085104278127,129,0.9403548805988542,1,0.624116667824214
fov0,4764,11642.36820083682,9829.45188284519,51.48689617873917,14.924006298371834,1.1421281342526302,478,0.9570689715613635,1,0.7586325903146668
fov0,4767,11685.64221286831,14115.615754660252,147.74550096232468,27.159738520017733,-0.6246318922546195,1663,0.9829584527056452,0,0.5254306734845734
fov0,4768,11661.122529644268,18972.610013175232,56.461205007224684,29.41240845086964,0.4844468910264434,759,0.8535986114155073,1,
fov0,4769,11641.768558951964,21047.113537117904,60.119350458274425,12.192325949062543,-1.2973989882558379,458,0.979219760369556,1,0.7825671703971558
fov0,4770,11677.825958702066,9953.567354965586,122.14259489981133,28.254984085911623,0.4252266013869764,1017,0.9728758528212011,1,0.2303412064302854
fov0,4771,11656.81880733945,20885.01605504587,55.1853392033284,15.979152792546463,-0.17074290101007075,436,0.9571615860435858,1,0.5501494586353459
fov0,4772,11689.779497098645,21290.364603481627,127.09530681820775,33.09715379669408,-0.6117076147822404,1034,0.9654975640428166,1,0.3977902384463668
fov0,4773,11672.266891891892,12054.714527027027,92.22332168287791,14.766989158964563,-0.6266755648833081,592,0.9870972205095685,1,0.5110231915828652
fov0,4776,11656.487297921478,16792.0207852194,83.64477640518034,14.801038970199158,-1.2294236813901016,866,0.9842196361749115,1,0.5880881710547864
fov0,4777,11657.545221843004,16889.90529010239,61.74580698586444,29.534313383223395,1.0783664093234648,1172,0.8781850965037371,1,1.0577538187340747
fov0,4778,11650.751351351351,11536.432432432432,24.501238324374082,12.057072699937569,0.3541228755398072,185,0.8705383707354372,1,0.6118762250333439
fov0,4779,11658.035196687371,17452.12215320911,48.97030187942932,17.203051074853278,-0.3990035466836427,483,0.9362646039882415,1,0.4713967066891297
fov0,4780,11666.72399445215,20953.85436893204,60.244315790951454,41.68568903445689,-1.3961707670833159,721,0.7219512368657653,1,
fov0,4781,11650.88961038961,10890.564935064935,26.534929766732215,7.654809101198155,-0.7540503503240934,154,0.9574857787231139,1,0.5792133662846274
fov0,4782,11649.462809917355,16621.661157024795,22.75447034604133,7.084708777628325,-1.1907943867700803,121,0.9502938069327572,1,0.6676136317904344
fov0,4783,11658.039735099337,16970.72847682119,31.10002867374075,20.19394160599448,0.17842524016913347,302,0.7605133617340957,1,
fov0,4784,11650.690476190477,20245.14285714286,22.73487431445906,7.508474584495973,-1.2775762189029012,126,0.9438891538003168,1,0.9250591190330647
fov0,4785,11665.63813229572,12496.178988326848,77.57205505195061,9.100371593489914,-1.0269694459322447,514,0.993094745108875,1,0.45099618513671264
fov0,4787,11694.52101910828,14787.55796178344,112.78177723416375,14.497474985124656,-0.45412036345232876,785,0.991703744313702,1,0.2651548794857799
fov0,4788,11663.088154269972,13681.586776859504,48.71600816691654,10.965708948094555,-0.8733879347267808,363,0.9743369202737957,1,0.23522447717842992
fov0,4789,11662.273356401383,10538.63321799308,35.33395257241792,11.67900019365172,0.9345533903068587,289,0.9437948034341418,1,0.13576112071401972
fov0,4791,11667.574468085106,16089.540425531915,32.318145215233926,10.545204490289773,-0.7270088490357177,235,0.9452684674952162,1,0.735773714364889
fov0,4792,11668.303846153845,21152.823076923076,29.170939230509777,21.237155595387215,-0.9100038318834789,260,0.6855512160132411,1,
fov0,4793,11670.566445182725,20208.224252491695,50.36486058225767,19.498204298267684,1.0968989835637712,602,0.9220213423082608,1,0.6351370599934698
fov0,4794,11669.139423076924,13790.783653846154,31.28889631502572,8.67039937809877,-0.5981671154126994,208,0.9608388153033485,1,0.2233105631977784
fov0,4796,11673.357487922705,20297.053140096617,23.35762365227293,14.267393830090223,-0.13894482740253616,207,0.7917665139154106,1,
fov0,4799,11680.611445783132,11610.659638554216,44.87123646558286,11.148045432840096,-0.5447844037290109,332,0.9686459410833185,1,0.3616032265728991
fov0,4800,11694.453179190752,18677.957225433525,66.94469486315666,26.830297563289022,-0.7332777013336118,865,0.9161729988918265,1,0.26964157629341484
fov0,4801,11696.670608108108,13829.236486486487,90.61024784885461,14.518981899225219,-0.7116392958493143,592,0.9870788074184738,1,0.2502248265249693
fov0,4802,11675.938775510203,18534.236734693877,24.94018877760406,14.878614613778813,-0.9763345709671231,245,0.8025596707650209,1,
fov0,4804,11715.291787439613,10029.600966183574,145.12137414078634,19.011122398865425,0.6379931232452064,1035,0.9913821657183808,1,0.17875957689789215
fov0,4805,11677.710213776722,13250.558194774347,40.49678632196352,18.137758690816426,-1.5157541895072537,421,0.8940929604637591,1,0.7615797819098701
fov0,4806,11675.319672131147,19579.05737704918,20.73980094519269,7.778226484936168,1.0601640653108302,122,0.9270091842826996,1,0.9055263340490874
fov0,4807,11705.245283018869,19139.584905660377,148.2449907943912,23.459810530664004,-1.2665119163764975,1113,0.9873990330794865,1,1.1359032403802911
fov0,4808,11705.854166666666,14439.36875,114.57297005395169,25.41689655010038,-1.0439804213495263,960,0.9750830234338631,1,0.31623373055447895
fov0,4809,11726.031370038412,16452.94622279129,190.34681195194747,41.921925726667844,-1.0764559386978014,1562,0.975445781326436,1,0.8558678727065634
fov0,4810,11688.722222222223,20616.94135802469,34.970361790802095,22.30720436793263,-0.2196432226911909,324,0.7701284287469179,1,
fov0,4811,11690.780487804877,16174.759849906191,62.23698583379123,35.09452375601428,0.6342282689715429,533,0.8258530899976229,1,
fov0,4812,11678.080459770115,17007.120689655174,34.75753011123058,6.803683411616015,1.5044888484440682,174,0.9806544237751088,1,1.1030136401237547
fov0,4813,11681.922413793103,14839.926724137931,38.02580612652394,12.659764531303978,-1.3011765423606159,232,0.9429530959529976,1,0.38841263349868366
fov0,4814,11700.084720121029,17308.526475037823,79.8503999855104,53.88012106798479,1.5530302979118848,1322,0.7380341867367646,1,
fov0,4815,11698.358333333334,13455.652083333332,103.96040201161306,19.384107743928862,-1.1109141389471446,960,0.9824631899647995,1,0.7353787617350045
fov0,4816,11682.822033898305,15216.338983050848,21.496860844570822,7.174390158414795,-1.0326257470132187,118,0.9426647063402451,1,0.6196323146946804
fov0,4817,11683.357798165138,19549.38532110092,20.167818100062195,7.248562964929213,-0.6388336276581112,109,0.9331788468840521,1,0.4984064853622651
fov0,4818,11686.386206896552,10101.944827586207,25.112365725699345,7.852701824625289,0.6604846237405352,145,0.9498510881606768,1,0.22693298106559634
fov0,4819,11691.075268817205,11551.532258064517,31.839793768331948,7.936022442177141,-0.01397560161449467,186,0.9684395490258872,1,0.46213145221579505
fov0,4820,11689.427884615385,17784.610576923078,34.99349339242417,10.951977210063525,-0.8050601577204162,208,0.9497624133256906,1,0.23831455185910164
fov0,4821,11686.660714285714,20796.5,17.187044404410578,9.466826858206927,0.18095675355801177,112,0.8346294755284343,1,
fov0,4822,11688.36036036036,21103.45945945946,20.154795036744485,7.173839335715689,0.2549522408057295,111,0.93450991404989,1,0.49245548576908
fov0,4823,11695.050802139038,9723.72192513369,29.28600452084052,17.8515294537146,-0.4847705646893506,374,0.792741182322108,1,
fov0,4824,11695.622568093386,17634.747081712063,32.53279222371172,14.661268783855462,-0.6723954923445998,257,0.892695042251105,1,0.11115035223429029
fov0,4825,11697.950331125829,16830.69867549669,26.7764958838416,15.730887697880688,-0.43129009309513816,302,0.8092323979321102,1,
fov0,4826,11725.151098901099,19606.85989010989,109.32468565704636,12.982011421169885,-0.6884179262477683,728,0.9929245078858058,1,0.5087460527723451
fov0,4827,11718.67803030303,14553.323232323231,95.58129216752194,25.85619568526264,0.2261909748220278,792,0.9627156941620628,1,0.49491105540436414
fov0,4828,11711.485416666666,17227.733333333334,53.36834290686473,20.322699824410098,0.12543914114528615,480,0.9246571595638012,1,0.29892794013391766
fov0,4829,11720.427749820274,9864.794392523365,86.95874833144862,28.798837508229738,0.5645519420760164,1391,0.9435682445528191,1,0.16501654619007405
fov0,4830,11700.526479750779,13521.336448598131,40.38272187467155,10.703552708602563,-0.6851785566684124,321,0.9642339050562242,1,0.22046316904082472
fov0,4831,11735.188551099613,19028.2212160414,145.0896951627765,58.42088521608403,1.1385448308417934,3092,0.9153524426711415,0,0.6412846089317767
fov0,4832,11714.59797979798,20839.154545454545,97.84048570880887,35.32951052479705,-0.580468608413139,990,0.9325298251196397,1,0.5634958350185354
fov0,4833,11700.674603174602,17042.880952380954,24.517740374148385,14.791916370567282,0.11429268420088788,252,0.7975031132654683,1,
fov0,4834,11711.734536082475,18566.614261168386,122.36545665728659,18.31035888990017,-1.3019493785180347,1164,0.9887410522370548,1,0.48881401352581405
fov0,4835,11704.457983193277,16117.373949579833,29.221728740687553,14.928165335527687,-0.37989789520504214,238,0.8596648789129696,1,
fov0,4836,11694.531578947368,18765.336842105262,30.325561006089778,8.385610652147959,-1.5655391719066534,190,0.9610082910054913,1,0.8494040382390319
fov0,4837,11705.907407407407,20732.09259259259,39.15463205072801,17.81588820823624,-1.1524005307508547,324,0.8904845127567281,1,0.5397770973647863
fov0,4839,11750.794736842105,19384.000877192982,108.43548321800756,34.92093697972468,-0.18073375545751866,1140,0.9467248898878156,1,0.4651535889513066
fov0,4841,11703.140077821012,12901.18093385214,34.57562088557587,19.034680162662262,-1.524062024078672,514,0.8348198891482228,1,
fov0,4842,11719.762121212121,12408.015151515152,89.69021497751127,13.884979177011115,-0.9834402352828326,660,0.9879441968980773,1,0.44483336081216496
fov0,4843,11707.07142857143,13221.025210084033,26.75905460515695,14.525400016245467,-1.1297004055418916,238,0.8398478548124799,1,
fov0,4844,11709.508875739644,21171.609467455623,27.90720927232478,9.584288472004715,0.4150795744576212,169,0.9391767619090503,1,0.3261334596932103
fov0,4845,11705.899598393575,13670.393574297188,38.325624367121264,8.710930575233402,-1.210977771825983,249,0.9738277306366486,1,0.6601105897979258
fov0,4847,11715.472418670439,13632.34936350778,38.228796285999096,28.306466345839194,1.0488722610364078,707,0.6721127689418293,1,
fov0,4848,11709.06784660767,21099.932153392332,50.39924752582576,14.552269501388201,1.2034566971037985,339,0.9574076029306157,1,0.6990913641731472
fov0,4849,11718.321243523316,9927.339378238343,43.16783403277371,17.01774634233951,0.833489662595616,386,0.9190148793826197,1,0.2630672816287824
fov0,4850,11719.607142857143,14327.779761904761,35.327393877442084,14.467245955844145,-0.03478092748373777,336,0.9123015004270335,1,0.5471586387637366
fov0,4851,11709.23949579832,17199.35714285714,25.150591312120955,13.499522498414429,-1.3825532351402954,238,0.8437427848558497,1,
fov0,4852,11717.699324324325,17416.77364864865,33.68724317789095,12.376334861528443,-0.6536978214360424,296,0.9300672313772894,1,0.290748038838111
fov0,4853,11729.992366412214,10498.787786259541,59.77866208806216,15.678277726814894,0.7191771787211705,655,0.9649939501102369,1,0.10650884819397298
fov0,4854,11726.039106145252,17069.201117318436,44.97257780427117,13.183368035863037,0.34543543841955354,358,0.9560688003475496,1,0.6143178814562462
fov0,4855,11714.247524752474,18781.58415841584,16.594303419418843,7.931066282991788,-0.14877239311343032,101,0.8783929791478149,1,0.5715774308751124
fov0,4856,11720.57142857143,20967.092436974788,33.480152983143746,10.249189431992967,0.7392634182418648,238,0.951990580468906,1,0.3296392546492805
fov0,4857,11720.83651226158,11807.730245231607,46.0198658488803,19.747511474244124,1.4416474537200656,367,0.9032529946002633,1,1.0225003101937933
fov0,4858,11718.094801223242,15356.314984709481,26.00557922503208,16.43884082526426,-1.1754117942763607,327,0.774864420550069,1,
fov0,4859,11720.594713656388,16319.325991189427,31.077773447256973,10.404694039846765,0.8378154066675201,227,0.9422908646427891,1,0.7769550536714089
fov0,4860,11718.777126099707,19535.9706744868,51.47796484563746,10.74154081821388,-1.4206911986854198,341,0.9779876272886392,1,0.8167085298179518
fov0,4861,11720.247787610619,10829.67256637168,23.39712962378867,6.4492911108149285,0.562837421222408,113,0.9612596349177448,1,0.3814093605340707
fov0,4862,11722.060439560439,16713.653846153848,30.946724262686093,7.695826758679232,-0.8337535186546216,182,0.9685857380874956,1,0.1731415978121814
fov0,4863,11732.051038062284,16996.37456747405,135.61968711385913,29.563434767939473,1.1107011658989556,1156,0.9759514982661689,1,0.8224168574316562
fov0,4864,11720.313186813188,21044.906593406595,29.80038524349714,8.869477291948128,0.993262935876748,182,0.9546814181579649,1,0.21024915317346962
fov0,4865,11724.689839572193,16045.70588235294,26.044271811206787,10.964815382754905,-0.3361474174063061,187,0.907057483971941,1,0.5303999450374081
fov0,4866,11732.10580912863,11337.427385892117,66.92345686604916,9.98130408121037,-0.9246538325014443,482,0.9888153246246283,1,0.5909737433299848
fov0,4867,11718.59633027523,13163.788990825688,18.802078112628728,7.527739362459877,1.2985753995437395,109,0.916354699368967,1,1.1241060158364768
fov0,4869,11729.501199040767,17747.9448441247,41.64395601533916,14.412752460823254,-0.9743526477317752,417,0.9381995836088122,1,0.11565604390287774
fov0,4870,11730.848039215687,20781.37254901961,37.67605401657929,8.220210151306846,-0.4378094966411527,204,0.9759082557918413,1,0.3892581161682827
fov0,4871,11741.151898734177,13489.520795660037,63.77242386552435,16.424969438099865,-0.010956078594077052,553,0.9662633774714628,1,0.5163563232826118
fov0,4872,11735.702380952382,14938.209523809524,40.28652438262956,31.820630202052502,-0.3924648408124085,420,0.6132898761010459,1,
fov0,4873,11747.086167800453,8387.272108843537,54.050325691242016,16.03844107091611,-0.09955510886251627,441,0.9549609110651026,1,0.4238166673640964
fov0,4874,11745.672605790645,15090.011135857461,57.92708668048999,15.558232321415181,-0.5330252034537811,449,0.9632565376256351,1,0.43533101140290453
